date,period,value
2020-04-30,2020-03-31,75786816.04
2020-08-15,2020-06-30,70166816.04
2020-10-28,2020-09-30,69819077.84
2021-03-20,2020-12-31,66223423.39
2021-04-27,2021-03-31,59216209.84
2021-08-21,2021-06-30,53500000.0
2021-10-29,2021-09-30,53500000.0
2022-03-12,2021-12-31,59250005.97
2022-04-26,2022-03-31,59059097.26
2022-08-30,2022-06-30,79059097.26
2022-10-22,2022-09-30,73500000.0
2023-04-01,2022-12-31,77072146.27
2023-04-29,2023-03-31,108167355.72
2023-08-12,2023-06-30,143167355.72
2023-10-24,2023-09-30,142031557.63
2024-04-09,2023-12-31,199947433.59
2024-04-27,2024-03-31,200861117.7
2024-08-27,2024-06-30,200861117.7
2024-10-29,2024-09-30,198500000.0
2025-04-07,2024-12-31,218530000.0
2025-04-29,2025-03-31,226960000.0
2025-08-26,2025-06-30,226960000.0
2025-10-28,2025-09-30,244545850.52
2026-03-31,2025-12-31,378639511.49
