date,period,value
2020-04-30,2020-03-31,16825431.97
2020-08-15,2020-06-30,54147654.58
2020-10-28,2020-09-30,80622644.15
2021-03-20,2020-12-31,102000717.52
2021-04-27,2021-03-31,26826196.53
2021-08-21,2021-06-30,79415254.95
2021-10-29,2021-09-30,115743043.03
2022-03-12,2021-12-31,150406235.84
2022-04-26,2022-03-31,13342000.57
2022-08-30,2022-06-30,46848181.21
2022-10-22,2022-09-30,88595324.09
2023-04-01,2022-12-31,122010005.19
2023-04-29,2023-03-31,22461472.8
2023-08-12,2023-06-30,73073643.84
2023-10-24,2023-09-30,109036930.44
2024-04-09,2023-12-31,138208019.62
2024-04-27,2024-03-31,20136839.74
2024-08-27,2024-06-30,58782624.09
2024-10-29,2024-09-30,80305468.2
2025-04-07,2024-12-31,179325482.33
2025-04-29,2025-03-31,42885434.68
2025-08-26,2025-06-30,108091729.12
2025-10-28,2025-09-30,172032567.51
2026-03-31,2025-12-31,222602061.77
