date,period,value
2020-04-30,2020-03-31,5676484.92
2020-08-15,2020-06-30,8340675.21
2020-10-28,2020-09-30,13844062.61
2021-03-20,2020-12-31,26905592.24
2021-04-27,2021-03-31,5550929.83
2021-08-21,2021-06-30,9713794.36
2021-10-29,2021-09-30,16087442.24
2022-03-12,2021-12-31,25887740.89
2022-04-26,2022-03-31,5311654.42
2022-08-30,2022-06-30,10421624.8
2022-10-22,2022-09-30,15657130.77
2023-04-01,2022-12-31,20440413.47
2023-04-29,2023-03-31,4129298.11
2023-08-12,2023-06-30,6537811.78
2023-10-24,2023-09-30,12319544.78
2024-04-09,2023-12-31,16889988.31
2024-04-27,2024-03-31,1229877.41
2024-08-27,2024-06-30,5870269.85
2024-10-29,2024-09-30,9509749.29
2025-04-07,2024-12-31,21875656.42
2025-04-29,2025-03-31,2244468.33
2025-08-26,2025-06-30,6162792.03
2025-10-28,2025-09-30,11897933.45
2026-03-31,2025-12-31,8688496.53
