date,period,value
2020-04-30,2020-03-31,47289072.31
2020-08-15,2020-06-30,55622701.2
2020-10-28,2020-09-30,55622529.71
2021-03-20,2020-12-31,41671199.74
2021-04-27,2021-03-31,41671199.74
2021-08-21,2021-06-30,37406032.28
2021-10-29,2021-09-30,37406032.28
2022-03-12,2021-12-31,43539866.83
2022-04-26,2022-03-31,43539866.83
2022-08-30,2022-06-30,55502865.81
2022-10-22,2022-09-30,55502865.81
2023-04-01,2022-12-31,47956129.8
2023-04-29,2023-03-31,47936958.47
2023-08-12,2023-06-30,60006845.22
2023-10-24,2023-09-30,67742481.1
2024-04-09,2023-12-31,74054966.79
2024-04-27,2024-03-31,85345043.72
2024-08-27,2024-06-30,85507214.83
2024-10-29,2024-09-30,87295454.74
2025-04-07,2024-12-31,97424248.38
2025-04-29,2025-03-31,85780215.24
2025-08-26,2025-06-30,101751559.12
2025-10-28,2025-09-30,120608111.81
2026-03-31,2025-12-31,134449557.51
