date,period,value
2020-04-30,2020-03-31,1895363052.17
2020-08-15,2020-06-30,2206739387.05
2020-10-28,2020-09-30,2174313833.31
2021-03-20,2020-12-31,2230216742.76
2021-04-27,2021-03-31,2430478821.52
2021-08-21,2021-06-30,2286045309.31
2021-10-29,2021-09-30,1894459509.37
2022-03-12,2021-12-31,2004353060.9
2022-04-26,2022-03-31,2465477807.7
2022-08-30,2022-06-30,2087915079.99
2022-10-22,2022-09-30,1609820771.11
2023-04-01,2022-12-31,3471701316.53
2023-04-29,2023-03-31,2964669690.08
2023-08-12,2023-06-30,3355618923.23
2023-10-24,2023-09-30,3024206305.36
2024-04-09,2023-12-31,2833359029.74
2024-04-27,2024-03-31,3257369959.22
2024-08-27,2024-06-30,3023528315.76
2024-10-29,2024-09-30,1616317911.13
2025-04-07,2024-12-31,1199770683.98
2025-04-29,2025-03-31,1797660424.71
2025-08-26,2025-06-30,906394402.8
2025-10-28,2025-09-30,1242434602.01
2026-03-31,2025-12-31,1636052245.81
