date,period,value
2020-04-30,2020-03-31,-478040.1
2020-08-15,2020-06-30,187123.78
2020-10-28,2020-09-30,-1350670.53
2021-03-20,2020-12-31,-2058779.87
2021-04-27,2021-03-31,-1435542.62
2021-08-21,2021-06-30,-2707334.43
2021-10-29,2021-09-30,-4209062.31
2022-03-12,2021-12-31,-6000579.28
2022-04-26,2022-03-31,-767744.62
2022-08-30,2022-06-30,-465612.32
2022-10-22,2022-09-30,2023610.11
2023-04-01,2022-12-31,4722353.77
2023-04-29,2023-03-31,-460295.62
2023-08-12,2023-06-30,4413790.03
2023-10-24,2023-09-30,-1936265.59
2024-04-09,2023-12-31,4899288.04
2024-04-27,2024-03-31,-7365308.84
2024-08-27,2024-06-30,-2863919.95
2024-10-29,2024-09-30,-3337571.17
2025-04-07,2024-12-31,-52117895.18
2025-04-29,2025-03-31,57775051.62
2025-08-26,2025-06-30,74053307.42
2025-10-28,2025-09-30,68973849.43
2026-03-31,2025-12-31,54306135.95
