date,period,value
2020-04-30,2020-03-31,919773.79
2020-08-15,2020-06-30,1635211.8
2020-10-28,2020-09-30,-6496417.02
2021-03-20,2020-12-31,-15504006.04
2021-04-27,2021-03-31,-2315964.55
2021-08-21,2021-06-30,-7882333.97
2021-10-29,2021-09-30,-8288640.14
2022-03-12,2021-12-31,-14098802.59
2022-04-26,2022-03-31,-2201232.04
2022-08-30,2022-06-30,10894407.86
2022-10-22,2022-09-30,11354799.99
2023-04-01,2022-12-31,-2971581.25
2023-04-29,2023-03-31,-5500931.5
2023-08-12,2023-06-30,5341715.37
2023-10-24,2023-09-30,-9070675.32
2024-04-09,2023-12-31,-6238203.82
2024-04-27,2024-03-31,13822683.65
2024-08-27,2024-06-30,29464041.89
2024-10-29,2024-09-30,33590963.1
2025-04-07,2024-12-31,39529830.31
2025-04-29,2025-03-31,13391241.04
2025-08-26,2025-06-30,25605514.02
2025-10-28,2025-09-30,28744391.07
2026-03-31,2025-12-31,23153624.29
