date,period,value
2020-04-30,2020-03-31,8178372891.24
2020-08-15,2020-06-30,8958699863.56
2020-10-28,2020-09-30,9462153177.02
2021-03-20,2020-12-31,9770570377.16
2021-04-27,2021-03-31,10092348148.61
2021-08-21,2021-06-30,10601387781.14
2021-10-29,2021-09-30,11055827347.31
2022-03-12,2021-12-31,11636217236.77
2022-04-26,2022-03-31,12424274416.76
2022-08-30,2022-06-30,12231935139.25
2022-10-22,2022-09-30,11975002704.05
2023-04-01,2022-12-31,14773637101.61
2023-04-29,2023-03-31,15775113825.62
2023-08-12,2023-06-30,16399658231.54
2023-10-24,2023-09-30,17033261729.12
2024-04-09,2023-12-31,16897716211.46
2024-04-27,2024-03-31,17919859608.01
2024-08-27,2024-06-30,18373245586.14
2024-10-29,2024-09-30,18717755786.68
2025-04-07,2024-12-31,19105029338.43
2025-04-29,2025-03-31,20114513611.17
2025-08-26,2025-06-30,19202338975.92
2025-10-28,2025-09-30,19968557560.33
2026-03-31,2025-12-31,19857936086.28
