date,period,value
2020-04-30,2020-03-31,2091943582.81
2020-08-28,2020-06-30,5182611310.19
2020-10-30,2020-09-30,7457953890.32
2021-03-31,2020-12-31,7350677850.19
2021-04-30,2021-03-31,1041003665.23
2021-08-28,2021-06-30,2779608214.08
2021-10-29,2021-09-30,3946652476.64
2022-04-15,2021-12-31,8258448121.7
2022-04-29,2022-03-31,1497928917.01
2022-08-31,2022-06-30,2707926953.86
2022-10-29,2022-09-30,3861738946.78
2023-04-19,2022-12-31,5692594151.93
2023-04-28,2023-03-31,1245535836.91
2023-08-31,2023-06-30,2713224888.37
2023-10-31,2023-09-30,2857063958.32
2024-04-19,2023-12-31,5856395441.37
2024-04-30,2024-03-31,551516729.27
2024-08-30,2024-06-30,1087835669.22
2024-10-31,2024-09-30,1298579494.48
2025-04-19,2024-12-31,8240489068.13
2025-04-30,2025-03-31,399375215.87
2025-08-28,2025-06-30,562257152.37
2025-10-31,2025-09-30,901573828.93
