date,period,value
2020-04-30,2020-03-31,3239886.23
2020-08-28,2020-06-30,28741770.54
2020-10-30,2020-09-30,35045975.34
2021-03-31,2020-12-31,40092728.49
2021-04-30,2021-03-31,4436627.07
2021-08-28,2021-06-30,16654574.69
2021-10-29,2021-09-30,35964347.44
2022-04-15,2021-12-31,28312822.77
2022-04-29,2022-03-31,5191895.16
2022-08-31,2022-06-30,8039884.68
2022-10-29,2022-09-30,16650235.98
2023-04-19,2022-12-31,23908938.23
2023-04-28,2023-03-31,4264906.16
2023-08-31,2023-06-30,6243453.76
2023-10-31,2023-09-30,23987045.18
2024-04-19,2023-12-31,32328070.99
2024-04-30,2024-03-31,9224707.1
2024-08-30,2024-06-30,8171199.61
2024-10-31,2024-09-30,12074410.32
2025-04-19,2024-12-31,24487420.5
2025-04-30,2025-03-31,1628003.95
2025-08-28,2025-06-30,11830314.07
2025-10-31,2025-09-30,16844076.28
