date,period,value
2020-04-30,2020-03-31,0.26
2020-08-28,2020-06-30,0.63
2020-10-30,2020-09-30,0.93
2021-03-31,2020-12-31,1.33
2021-04-30,2021-03-31,0.28
2021-08-28,2021-06-30,0.87
2021-10-29,2021-09-30,1.26
2022-04-15,2021-12-31,1.51
2022-04-29,2022-03-31,0.29
2022-08-31,2022-06-30,0.56
2022-10-29,2022-09-30,0.89
2023-04-19,2022-12-31,1.42
2023-04-28,2023-03-31,0.32
2023-08-31,2023-06-30,0.62
2023-10-31,2023-09-30,0.92
2024-04-19,2023-12-31,1.45
2024-04-30,2024-03-31,0.19
2024-08-30,2024-06-30,0.45
2024-10-31,2024-09-30,0.54
2025-04-19,2024-12-31,0.53
2025-04-30,2025-03-31,0.13
2025-08-28,2025-06-30,0.21
2025-10-31,2025-09-30,0.29
