date,period,value
2020-04-30,2020-03-31,781972.2
2020-08-28,2020-06-30,5453603.51
2020-10-30,2020-09-30,16584531.92
2021-03-31,2020-12-31,26516959.74
2021-04-30,2021-03-31,3391648.21
2021-08-28,2021-06-30,906837795.35
2021-10-29,2021-09-30,924677759.79
2022-04-15,2021-12-31,1026634212.8
2022-04-29,2022-03-31,1302416.13
2022-08-31,2022-06-30,40630385.26
2022-10-29,2022-09-30,110673433.55
2023-04-19,2022-12-31,251141202.08
2023-04-28,2023-03-31,613787.85
2023-08-31,2023-06-30,16303402.92
2023-10-31,2023-09-30,31636974.64
2024-04-19,2023-12-31,190215170.3
2024-04-30,2024-03-31,7487176.16
2024-08-30,2024-06-30,28626901.05
2024-10-31,2024-09-30,33225934.57
2025-04-19,2024-12-31,-10606008.38
2025-04-30,2025-03-31,1832286.39
2025-08-28,2025-06-30,18277916.72
2025-10-31,2025-09-30,24380508.37
