date,period,value
2020-04-30,2020-03-31,3111000000.0
2020-08-28,2020-06-30,3806000000.0
2020-10-30,2020-09-30,5609307286.0
2021-03-31,2020-12-31,8578307286.0
2021-04-30,2021-03-31,4107200000.0
2021-08-28,2021-06-30,6548000000.0
2021-10-29,2021-09-30,8538000000.0
2022-04-15,2021-12-31,11569000000.0
2022-04-29,2022-03-31,5890000000.0
2022-08-31,2022-06-30,8309000000.0
2022-10-29,2022-09-30,8917000000.0
2023-04-19,2022-12-31,10324080000.0
2023-04-28,2023-03-31,3400000000.0
2023-08-31,2023-06-30,5008920000.0
2023-10-31,2023-09-30,6508920000.0
2024-04-19,2023-12-31,7015680000.0
2024-04-30,2024-03-31,3936000000.0
2024-08-30,2024-06-30,3977596445.83
2024-10-31,2024-09-30,5953320606.01
2025-04-19,2024-12-31,6270693830.73
2025-04-30,2025-03-31,3134943357.26
2025-08-28,2025-06-30,4055518785.66
2025-10-31,2025-09-30,5810483119.05
