date,period,value
2020-04-30,2020-03-31,1462611.89
2020-08-28,2020-06-30,1500470.94
2020-10-30,2020-09-30,1518971.92
2021-03-31,2020-12-31,12112655.13
2021-04-30,2021-03-31,-158730.51
2021-08-28,2021-06-30,3842090.06
2021-10-29,2021-09-30,6880179.46
2022-04-15,2021-12-31,34897198.14
2022-04-29,2022-03-31,68631.97
2022-08-31,2022-06-30,-61194.3
2022-10-29,2022-09-30,-23388.05
2023-04-19,2022-12-31,5562686.58
2023-04-28,2023-03-31,482290.22
2023-08-31,2023-06-30,4725049.92
2023-10-31,2023-09-30,4696490.26
2024-04-19,2023-12-31,8549669.69
2024-08-30,2024-06-30,20391101.8
2024-10-31,2024-09-30,20258235.84
2025-04-19,2024-12-31,31194786.67
2025-04-30,2025-03-31,910594.64
2025-08-28,2025-06-30,12206149.17
2025-10-31,2025-09-30,12135340.32
