date,period,value
2020-04-30,2020-03-31,1171290806.3
2020-08-28,2020-06-30,1167024492.32
2020-10-30,2020-09-30,1620076134.5
2021-03-31,2020-12-31,1612390367.61
2021-04-30,2021-03-31,1615997663.21
2021-08-28,2021-06-30,2519009860.4
2021-10-29,2021-09-30,2313290701.06
2022-04-15,2021-12-31,2122762917.99
2022-04-29,2022-03-31,2117126082.08
2022-08-31,2022-06-30,2055017106.72
2022-10-29,2022-09-30,2153746230.74
2023-04-19,2022-12-31,2229761332.33
2023-04-28,2023-03-31,2230231963.67
2023-08-31,2023-06-30,2224311704.32
2023-10-31,2023-09-30,2230638263.77
2024-04-19,2023-12-31,2355335422.66
2024-04-30,2024-03-31,2298453408.8
2024-08-30,2024-06-30,2306010616.67
2024-10-31,2024-09-30,2270082501.12
2025-04-19,2024-12-31,1925789668.97
2025-04-30,2025-03-31,1931915932.84
2025-08-28,2025-06-30,1929033316.15
2025-10-31,2025-09-30,1897223118.45
