date,period,value
2020-04-30,2020-03-31,39043019.66
2020-08-28,2020-06-30,37805576.91
2020-10-30,2020-09-30,36942329.05
2021-03-31,2020-12-31,38611697.47
2021-04-30,2021-03-31,35345759.65
2021-08-28,2021-06-30,37203565.97
2021-10-29,2021-09-30,40263079.37
2022-04-15,2021-12-31,47207424.4
2022-04-29,2022-03-31,42088127.49
2022-08-31,2022-06-30,47018798.62
2022-10-29,2022-09-30,43243561.19
2023-04-19,2022-12-31,99430151.41
2023-04-28,2023-03-31,92346083.02
2023-08-31,2023-06-30,95507133.2
2023-10-31,2023-09-30,90928616.33
2024-04-19,2023-12-31,85552629.92
2024-04-30,2024-03-31,80884294.09
2024-08-30,2024-06-30,77474481.55
2024-10-31,2024-09-30,74410850.54
2025-04-19,2024-12-31,71365873.11
2025-04-30,2025-03-31,66167955.36
2025-08-28,2025-06-30,61538998.42
2025-10-31,2025-09-30,53508004.86
