date,period,value
2020-04-30,2020-03-31,1512057673.4
2020-08-28,2020-06-30,1759575897.19
2020-10-30,2020-09-30,1659088636.07
2021-03-31,2020-12-31,707873215.17
2021-04-30,2021-03-31,1291951208.89
2021-08-28,2021-06-30,1255044349.3
2021-10-29,2021-09-30,1307996010.65
2022-04-15,2021-12-31,757403278.33
2022-04-29,2022-03-31,1301011457.54
2022-08-31,2022-06-30,1349848428.48
2022-10-29,2022-09-30,1251870369.41
2023-04-19,2022-12-31,802931083.54
2023-04-28,2023-03-31,1417216388.02
2023-08-31,2023-06-30,1592409217.33
2023-10-31,2023-09-30,1440168731.51
2024-04-19,2023-12-31,799803276.13
2024-04-30,2024-03-31,1456045535.13
2024-08-30,2024-06-30,2010755465.77
2024-10-31,2024-09-30,2175198816.17
2025-04-19,2024-12-31,1750682273.49
2025-04-30,2025-03-31,2142704541.34
2025-08-28,2025-06-30,2358792223.79
2025-10-31,2025-09-30,2106137127.26
