date,period,value
2020-04-30,2020-03-31,2278638098.39
2020-08-28,2020-06-30,2101670616.34
2020-10-30,2020-09-30,2224785835.09
2021-03-31,2020-12-31,1720697390.27
2021-04-30,2021-03-31,2385310680.0
2021-08-28,2021-06-30,2266281279.54
2021-10-29,2021-09-30,2468022749.76
2022-04-15,2021-12-31,2269027450.61
2022-04-29,2022-03-31,2717717284.08
2022-08-31,2022-06-30,2700363725.9
2022-10-29,2022-09-30,2737770623.43
2023-04-19,2022-12-31,2616174609.93
2023-04-28,2023-03-31,2823395047.29
2023-08-31,2023-06-30,2797641470.48
2023-10-31,2023-09-30,3105958229.67
2024-04-19,2023-12-31,2594055511.9
2024-04-30,2024-03-31,2956616488.77
2024-08-30,2024-06-30,3290384867.91
2024-10-31,2024-09-30,3472312684.5
2025-04-19,2024-12-31,2727323240.85
2025-04-30,2025-03-31,2812239146.59
2025-08-28,2025-06-30,2620149820.34
2025-10-31,2025-09-30,2905795850.84
