date,period,value
2020-04-30,2020-03-31,2473760144.54
2020-08-28,2020-06-30,2235528190.3
2020-10-30,2020-09-30,1563131425.95
2021-03-31,2020-12-31,1309236654.95
2021-04-30,2021-03-31,1712949837.02
2021-08-28,2021-06-30,1088729549.31
2021-10-29,2021-09-30,1624170106.24
2022-04-15,2021-12-31,1340609838.24
2022-04-29,2022-03-31,1308743229.17
2022-08-31,2022-06-30,1029808706.17
2022-10-29,2022-09-30,2759272248.04
2023-04-19,2022-12-31,3029584534.91
2023-04-28,2023-03-31,3178148231.8
2023-08-31,2023-06-30,3635556247.12
2023-10-31,2023-09-30,5202632404.64
2024-04-19,2023-12-31,4742602790.53
2024-04-30,2024-03-31,4491413689.81
2024-08-30,2024-06-30,4829312558.82
2024-10-31,2024-09-30,6134464568.74
2025-04-19,2024-12-31,5809566736.85
2025-04-30,2025-03-31,6886347120.55
2025-08-28,2025-06-30,6362013246.12
2025-10-31,2025-09-30,6217919163.66
