date,period,value
2020-04-30,2020-03-31,283673504.1
2020-08-28,2020-06-30,571338584.78
2020-10-30,2020-09-30,624504863.96
2021-03-31,2020-12-31,771060751.7
2021-04-30,2021-03-31,186169688.04
2021-08-28,2021-06-30,388892831.14
2021-10-29,2021-09-30,647706719.86
2022-04-15,2021-12-31,925797031.14
2022-04-29,2022-03-31,186816621.55
2022-08-31,2022-06-30,401280878.44
2022-10-29,2022-09-30,602650453.47
2023-04-19,2022-12-31,1132610134.43
2023-04-28,2023-03-31,205950363.25
2023-08-31,2023-06-30,561144991.26
2023-10-31,2023-09-30,782064151.45
2024-04-19,2023-12-31,1127863673.49
2024-04-30,2024-03-31,179905814.26
2024-08-30,2024-06-30,865503480.23
2024-10-31,2024-09-30,1069365381.01
2025-04-19,2024-12-31,1256014578.37
2025-04-30,2025-03-31,109108754.13
2025-08-28,2025-06-30,619052565.38
2025-10-31,2025-09-30,809549705.72
