date,period,value
2020-04-30,2020-03-31,358128014.85
2020-08-28,2020-06-30,102166040.72
2020-10-30,2020-09-30,109322636.03
2021-03-31,2020-12-31,146321285.64
2021-04-30,2021-03-31,411993887.44
2021-08-28,2021-06-30,362805411.09
2021-10-29,2021-09-30,349484472.85
2022-04-15,2021-12-31,167798202.52
2022-04-29,2022-03-31,172799065.98
2022-08-31,2022-06-30,89770592.93
2022-10-29,2022-09-30,119189732.46
2023-04-19,2022-12-31,258893093.56
2023-04-28,2023-03-31,465084829.96
2023-08-31,2023-06-30,387737129.59
2023-10-31,2023-09-30,84672014.43
2024-04-19,2023-12-31,34765443.22
2024-04-30,2024-03-31,15577064.07
2024-08-30,2024-06-30,10413414.85
2024-10-31,2024-09-30,8836450.88
2025-04-19,2024-12-31,20858204.32
2025-04-30,2025-03-31,9283977.05
2025-08-28,2025-06-30,44280203.83
2025-10-31,2025-09-30,16045958.61
