date,period,value
2020-04-30,2020-03-31,14603254539.83
2020-08-28,2020-06-30,14438369705.65
2020-10-30,2020-09-30,14850037063.58
2021-03-31,2020-12-31,15368696907.49
2021-04-30,2021-03-31,15783145272.62
2021-08-28,2021-06-30,15842549418.86
2021-10-29,2021-09-30,16369000654.76
2022-04-15,2021-12-31,16697566221.66
2022-04-29,2022-03-31,17089809081.08
2022-08-31,2022-06-30,16548082894.33
2022-10-29,2022-09-30,17030734452.6
2023-04-19,2022-12-31,17690189005.4
2023-04-28,2023-03-31,18120364173.64
2023-08-31,2023-06-30,17531172261.5
2023-10-31,2023-09-30,17947420653.75
2024-04-19,2023-12-31,18619255818.51
2024-04-30,2024-03-31,18901850627.35
2024-08-30,2024-06-30,18323096389.36
2024-10-31,2024-09-30,18424681037.94
2025-04-19,2024-12-31,18209329117.19
2025-04-30,2025-03-31,18378656291.02
2025-08-28,2025-06-30,17947653875.28
2025-10-31,2025-09-30,17820884629.74
