date,period,value
2020-04-30,2020-03-31,375964821.57
2020-08-28,2020-06-30,477139700.93
2020-10-30,2020-09-30,497930162.03
2021-03-31,2020-12-31,319260207.86
2021-04-30,2021-03-31,345849111.05
2021-08-28,2021-06-30,500944010.3
2021-10-29,2021-09-30,525260948.29
2022-04-15,2021-12-31,704109076.09
2022-04-29,2022-03-31,753300103.54
2022-08-31,2022-06-30,1561329073.84
2022-10-29,2022-09-30,473852976.25
2023-04-19,2022-12-31,1105813842.38
2023-04-28,2023-03-31,1229256148.37
2023-08-31,2023-06-30,1186422918.92
2023-10-31,2023-09-30,1296885373.25
2024-04-19,2023-12-31,1125761097.27
2024-04-30,2024-03-31,1265972115.07
2024-08-30,2024-06-30,1263560875.36
2024-10-31,2024-09-30,1274614889.23
2025-04-19,2024-12-31,1023569661.78
2025-04-30,2025-03-31,904914606.28
2025-08-28,2025-06-30,1068844074.41
2025-10-31,2025-09-30,1105941434.96
