date,period,value
2020-04-30,2020-03-31,9285376806.08
2020-08-28,2020-06-30,9487063171.96
2020-10-30,2020-09-30,9453673427.45
2021-03-31,2020-12-31,6692785091.7
2021-04-30,2021-03-31,9613519968.69
2021-08-28,2021-06-30,10734488144.07
2021-10-29,2021-09-30,9147980608.25
2022-04-15,2021-12-31,8601332003.05
2022-04-29,2022-03-31,11259649293.44
2022-08-31,2022-06-30,10750579509.04
2022-10-29,2022-09-30,10008970439.22
2023-04-19,2022-12-31,8074505624.63
2023-04-28,2023-03-31,10138910204.28
2023-08-31,2023-06-30,11612143590.35
2023-10-31,2023-09-30,11911180366.76
2024-04-19,2023-12-31,8520139080.45
2024-04-30,2024-03-31,12802801527.96
2024-08-30,2024-06-30,10537777364.22
2024-10-31,2024-09-30,12250623386.57
2025-04-19,2024-12-31,11323504894.61
2025-04-30,2025-03-31,9806063238.43
2025-08-28,2025-06-30,9207388808.14
2025-10-31,2025-09-30,9107624897.93
