date,period,value
2020-04-25,2020-03-31,328396950.0
2022-08-27,2022-06-30,754417950.0
2022-10-29,2022-09-30,754417950.0
2023-03-18,2022-12-31,559218900.0
2023-04-28,2023-03-31,559218900.0
2023-08-30,2023-06-30,280794000.0
2023-10-28,2023-09-30,278424900.0
2024-03-16,2023-12-31,278424900.0
2024-04-27,2024-03-31,278424900.0
2024-08-30,2024-06-30,55046785.64
2024-10-30,2024-09-30,93373091.26
2025-03-15,2024-12-31,203340888.37
2025-04-24,2025-03-31,203340888.37
2025-08-27,2025-06-30,203340888.37
2025-10-30,2025-09-30,203340888.37
2026-03-21,2025-12-31,203340888.37
