date,period,value
2020-04-25,2020-03-31,374753135.75
2020-08-28,2020-06-30,597846107.87
2020-10-28,2020-09-30,624808074.08
2021-03-17,2020-12-31,290483294.35
2021-04-17,2021-03-31,613672929.61
2021-08-28,2021-06-30,595080681.34
2021-10-30,2021-09-30,519008609.18
2022-03-19,2021-12-31,280822469.9
2022-04-29,2022-03-31,454722160.3
2022-08-27,2022-06-30,425760944.04
2022-10-29,2022-09-30,381371452.5
2023-03-18,2022-12-31,279553787.77
2023-04-28,2023-03-31,427379979.97
2023-08-30,2023-06-30,1172608482.43
2023-10-28,2023-09-30,1112526760.09
2024-03-16,2023-12-31,1130385756.72
2024-04-27,2024-03-31,1173635337.65
2024-08-30,2024-06-30,1053789754.5
2024-10-30,2024-09-30,904622457.83
2025-03-15,2024-12-31,1071591721.29
2025-04-24,2025-03-31,1346509952.12
2025-08-27,2025-06-30,1369087910.8
2025-10-30,2025-09-30,1453950715.3
2026-03-21,2025-12-31,995750630.85
