date,period,value
2020-04-25,2020-03-31,4504104287.64
2020-08-28,2020-06-30,5831748365.92
2020-10-28,2020-09-30,4118017918.61
2021-03-17,2020-12-31,2664067636.42
2021-04-17,2021-03-31,3317194352.37
2021-08-28,2021-06-30,7127929124.28
2021-10-30,2021-09-30,7668425164.66
2022-03-19,2021-12-31,5500116600.13
2022-04-29,2022-03-31,9173653127.87
2022-08-27,2022-06-30,8788866728.39
2022-10-29,2022-09-30,9488280463.91
2023-03-18,2022-12-31,4650128597.84
2023-04-28,2023-03-31,5415148147.67
2023-08-30,2023-06-30,8889947527.3
2023-10-28,2023-09-30,9725404283.07
2024-03-16,2023-12-31,7182658030.4
2024-04-27,2024-03-31,8750812985.38
2024-08-30,2024-06-30,10037124854.27
2024-10-30,2024-09-30,9531202771.36
2025-03-15,2024-12-31,7255712576.54
2025-04-24,2025-03-31,9052177642.02
2025-08-27,2025-06-30,10614876526.84
2025-10-30,2025-09-30,8696087372.57
2026-03-21,2025-12-31,6722822409.07
