date,period,value
2022-03-19,2021-12-31,4446665.45
2022-04-29,2022-03-31,3738606.5
2022-08-27,2022-06-30,4907422.43
2022-10-29,2022-09-30,5099568.24
2023-03-18,2022-12-31,516350771.74
2023-04-28,2023-03-31,470214142.6
2023-08-30,2023-06-30,336157653.74
2023-10-28,2023-09-30,334818023.63
2024-03-16,2023-12-31,13978605.61
2024-04-27,2024-03-31,11900122.44
2024-08-30,2024-06-30,8977568.54
2024-10-30,2024-09-30,6021243.43
2025-03-15,2024-12-31,2844473.41
2025-04-24,2025-03-31,2909049.73
2025-08-27,2025-06-30,42721909.63
2025-10-30,2025-09-30,42761923.82
2026-03-21,2025-12-31,70134518.5
