date,period,value
2020-04-25,2020-03-31,556587110.62
2020-08-28,2020-06-30,2221434700.71
2020-10-28,2020-09-30,3518256920.18
2021-03-17,2020-12-31,3739883205.9
2021-04-17,2021-03-31,-128391927.93
2021-08-28,2021-06-30,2299572393.57
2021-10-30,2021-09-30,3438350017.13
2022-03-19,2021-12-31,2153588570.39
2022-04-29,2022-03-31,3005140057.98
2022-08-27,2022-06-30,2144060789.75
2022-10-29,2022-09-30,2170611440.99
2023-03-18,2022-12-31,3637124159.3
2023-04-28,2023-03-31,-512647395.31
2023-08-30,2023-06-30,1597116563.99
2023-10-28,2023-09-30,2276904185.85
2024-03-16,2023-12-31,594151549.08
2024-04-27,2024-03-31,1772336922.85
2024-08-30,2024-06-30,2184430771.19
2024-10-30,2024-09-30,1449508555.97
2025-03-15,2024-12-31,876007090.46
2025-04-24,2025-03-31,500979835.51
2025-08-27,2025-06-30,392620356.13
2025-10-30,2025-09-30,539492107.65
2026-03-21,2025-12-31,463621432.48
