date,period,value
2020-04-25,2020-03-31,14669298904.1
2020-08-28,2020-06-30,15594928299.28
2020-10-28,2020-09-30,15021843538.97
2021-03-17,2020-12-31,13715409425.6
2021-04-17,2021-03-31,15407485544.72
2021-08-28,2021-06-30,19798658932.1
2021-10-30,2021-09-30,20702885172.25
2022-03-19,2021-12-31,20107525358.8
2022-04-29,2022-03-31,25113904629.4
2022-08-27,2022-06-30,22653682990.59
2022-10-29,2022-09-30,23262246525.93
2023-03-18,2022-12-31,17352939086.54
2023-04-28,2023-03-31,18902168426.12
2023-08-30,2023-06-30,21891761764.1
2023-10-28,2023-09-30,22402901198.91
2024-03-16,2023-12-31,19776506650.27
2024-04-27,2024-03-31,21652569564.23
2024-08-30,2024-06-30,22540554289.09
2024-10-30,2024-09-30,22033343193.12
2025-03-15,2024-12-31,19247943184.12
2025-04-24,2025-03-31,21662371807.22
2025-08-27,2025-06-30,23222637691.28
2025-10-30,2025-09-30,22037491370.46
2026-03-21,2025-12-31,19489596626.27
