date,period,value
2020-04-25,2020-03-31,91717597.46
2020-08-28,2020-06-30,-370528804.83
2020-10-28,2020-09-30,-1171720531.72
2021-03-17,2020-12-31,-1747697560.5
2021-04-17,2021-03-31,589709939.53
2021-08-28,2021-06-30,2133740264.24
2021-10-30,2021-09-30,1657552199.46
2022-03-19,2021-12-31,193033981.5
2022-04-29,2022-03-31,3252326676.43
2022-08-27,2022-06-30,1230811382.46
2022-10-29,2022-09-30,886274983.96
2023-03-18,2022-12-31,-3028983433.52
2023-04-28,2023-03-31,309132059.94
2023-08-30,2023-06-30,-716288146.14
2023-10-28,2023-09-30,-1289135505.83
2024-03-16,2023-12-31,-1599071970.51
2024-04-27,2024-03-31,-187186353.32
2024-08-30,2024-06-30,-432249650.37
2024-10-30,2024-09-30,-592613335.74
2025-03-15,2024-12-31,-731636477.17
2025-04-24,2025-03-31,-3954598.43
2025-08-27,2025-06-30,-90929841.78
2025-10-30,2025-09-30,-117878596.42
2026-03-21,2025-12-31,-132315792.26
