date,period,value
2020-04-25,2020-03-31,-1050635.94
2020-08-28,2020-06-30,1409985.8
2020-10-28,2020-09-30,154182.16
2021-03-17,2020-12-31,-1768238.02
2021-04-17,2021-03-31,-482300.65
2021-08-28,2021-06-30,-1031772.98
2021-10-30,2021-09-30,-1043772.37
2022-03-19,2021-12-31,-1836002.03
2022-04-29,2022-03-31,-373330.24
2022-08-27,2022-06-30,1223150.83
2022-10-29,2022-09-30,2540194.26
2023-03-18,2022-12-31,2051317.99
2023-04-28,2023-03-31,-186999.63
2023-08-30,2023-06-30,5193567.67
2023-10-28,2023-09-30,6165082.35
2024-03-16,2023-12-31,2000696.49
2024-04-27,2024-03-31,547059.72
2024-08-30,2024-06-30,1270757.46
2024-10-30,2024-09-30,-1729809.09
2025-03-15,2024-12-31,902985.9
2025-04-24,2025-03-31,-40868.19
2025-08-27,2025-06-30,-265124.33
2025-10-30,2025-09-30,-1104501.04
2026-03-21,2025-12-31,-2475731.56
