date,period,value
2020-04-25,2020-03-31,854000.0
2020-08-28,2020-06-30,995000.0
2020-10-28,2020-09-30,743000.0
2021-03-17,2020-12-31,994000.0
2021-04-17,2021-03-31,800000.0
2021-08-28,2021-06-30,998000.0
2021-10-30,2021-09-30,806000.0
2022-03-19,2021-12-31,194115931.51
2022-04-29,2022-03-31,190784000.0
2022-08-27,2022-06-30,190746000.0
2022-10-29,2022-09-30,575000.0
2023-03-18,2022-12-31,690582217.97
2023-04-28,2023-03-31,319370712.0
2023-08-30,2023-06-30,338264595.16
2023-10-28,2023-09-30,315997946.16
2024-03-16,2023-12-31,315139428.28
2024-04-27,2024-03-31,195511973.14
2024-08-30,2024-06-30,196672958.12
2024-10-30,2024-09-30,556788133.43
2025-03-15,2024-12-31,325732015.86
2025-04-24,2025-03-31,676931321.76
2025-08-27,2025-06-30,703746586.06
2025-10-30,2025-09-30,795569425.33
2026-03-21,2025-12-31,546630081.36
