date,period,value
2020-04-25,2020-03-31,2867965057.38
2020-08-28,2020-06-30,2882305887.43
2020-10-28,2020-09-30,2844717833.33
2021-03-17,2020-12-31,2793085738.31
2021-04-17,2021-03-31,2755551901.95
2021-08-28,2021-06-30,2767190358.79
2021-10-30,2021-09-30,2713551573.76
2022-03-19,2021-12-31,2835214644.38
2022-04-29,2022-03-31,2674110912.39
2022-08-27,2022-06-30,2793255642.97
2022-10-29,2022-09-30,2819554632.04
2023-03-18,2022-12-31,2837868321.47
2023-04-28,2023-03-31,2775281928.9
2023-08-30,2023-06-30,2989329815.79
2023-10-28,2023-09-30,3021627849.82
2024-03-16,2023-12-31,3097504522.07
2024-04-27,2024-03-31,3142760131.81
2024-08-30,2024-06-30,3115681622.31
2024-10-30,2024-09-30,3013973050.23
2025-03-15,2024-12-31,2966576105.65
2025-04-24,2025-03-31,2914150409.3
2025-08-27,2025-06-30,2927438241.98
2025-10-30,2025-09-30,2935413279.04
2026-03-21,2025-12-31,3230683946.89
