date,period,value
2022-03-19,2021-12-31,802463554.45
2022-04-29,2022-03-31,770916541.92
2022-08-27,2022-06-30,663268887.74
2022-10-29,2022-09-30,581465244.97
2023-03-18,2022-12-31,469188299.06
2023-04-28,2023-03-31,580581595.8
2023-08-30,2023-06-30,916521826.18
2023-10-28,2023-09-30,816302352.72
2024-03-16,2023-12-31,687664639.62
2024-04-27,2024-03-31,690592329.49
2024-08-30,2024-06-30,600490158.23
2024-10-30,2024-09-30,443325465.5
2025-03-15,2024-12-31,417213207.41
2025-04-24,2025-03-31,633932897.02
2025-08-27,2025-06-30,542177630.06
2025-10-30,2025-09-30,557188634.04
2026-03-21,2025-12-31,555741360.23
