date,period,value
2020-04-25,2020-03-31,2169748171.52
2020-08-28,2020-06-30,3563898667.61
2020-10-28,2020-09-30,5420299680.21
2021-03-17,2020-12-31,8377135494.03
2021-04-17,2021-03-31,2288134130.87
2021-08-28,2021-06-30,5023083839.09
2021-10-30,2021-09-30,8095623695.28
2022-03-19,2021-12-31,11298884496.38
2022-04-29,2022-03-31,4076733884.81
2022-08-27,2022-06-30,11751018605.51
2022-10-29,2022-09-30,15552835667.58
2023-03-18,2022-12-31,18741526390.69
2023-04-28,2023-03-31,3918561361.11
2023-08-30,2023-06-30,11794636501.31
2023-10-28,2023-09-30,17215697767.31
2024-03-16,2023-12-31,19577606290.38
2024-04-27,2024-03-31,3577812493.73
2024-08-30,2024-06-30,10966627480.75
2024-10-30,2024-09-30,17449731641.42
2025-03-15,2024-12-31,14839368070.25
2025-04-24,2025-03-31,4950728496.61
2025-08-27,2025-06-30,9804155482.85
2025-10-30,2025-09-30,15464497047.25
2026-03-21,2025-12-31,11062157845.06
