date,period,value
2021-08-28,2021-06-30,10307750.1
2021-10-30,2021-09-30,9276975.09
2022-03-19,2021-12-31,9527665.86
2022-04-29,2022-03-31,8620246.19
2022-08-27,2022-06-30,7316050.78
2022-10-29,2022-09-30,6232036.45
2023-03-18,2022-12-31,5039910.77
2023-04-28,2023-03-31,3804281.9
2023-08-30,2023-06-30,2568653.06
2023-10-28,2023-09-30,1206369.68
2024-03-16,2023-12-31,400010750.52
2024-04-27,2024-03-31,401123709.02
2024-08-30,2024-06-30,393377203.13
2024-10-30,2024-09-30,388106468.44
2025-03-15,2024-12-31,380359001.01
2025-04-24,2025-03-31,375296318.27
2025-08-27,2025-06-30,370028866.39
2025-10-30,2025-09-30,364761414.51
2026-03-21,2025-12-31,359527576.63
