date,period,value
2020-04-25,2020-03-31,393058610.19
2020-08-28,2020-06-30,1281007958.74
2020-10-28,2020-09-30,2195304623.37
2021-03-17,2020-12-31,3099686657.52
2021-04-17,2021-03-31,736009199.43
2021-08-28,2021-06-30,1977052461.1
2021-10-30,2021-09-30,2893171872.71
2022-03-19,2021-12-31,3673324251.42
2022-04-29,2022-03-31,663500075.41
2022-08-27,2022-06-30,1187564444.47
2022-10-29,2022-09-30,1379189685.56
2023-03-18,2022-12-31,1144535502.19
2023-04-28,2023-03-31,130206090.91
2023-08-30,2023-06-30,388453909.52
2023-10-28,2023-09-30,794684476.52
2024-03-16,2023-12-31,987074147.09
2024-04-27,2024-03-31,114972980.31
2024-08-30,2024-06-30,302129068.37
2024-10-30,2024-09-30,337123216.14
2025-03-15,2024-12-31,403153570.12
2025-04-24,2025-03-31,324529864.9
2025-08-27,2025-06-30,520424129.73
2025-10-30,2025-09-30,1014654540.38
2026-03-21,2025-12-31,1233978367.17
