date,period,value
2021-08-28,2021-06-30,2650.0
2021-10-30,2021-09-30,20610.0
2022-03-19,2021-12-31,390020610.0
2022-04-29,2022-03-31,4000057580.0
2022-08-27,2022-06-30,4000057580.0
2022-10-29,2022-09-30,4003057580.0
2023-03-18,2022-12-31,4923057580.0
2023-08-30,2023-06-30,795005550.0
2023-10-28,2023-09-30,795005550.0
2024-03-16,2023-12-31,5550.0
2024-10-30,2024-09-30,300000000.0
2025-03-15,2024-12-31,502746681.86
2025-04-24,2025-03-31,332824187.29
2025-08-27,2025-06-30,431507465.44
2025-10-30,2025-09-30,976890883.52
2026-03-21,2025-12-31,1701873168.84
