date,period,value
2020-04-25,2020-03-31,-3120202.82
2020-08-28,2020-06-30,2802789.93
2020-10-28,2020-09-30,22452399.02
2021-03-17,2020-12-31,17910062.29
2021-04-17,2021-03-31,1704299.21
2021-08-28,2021-06-30,18988461.71
2021-10-30,2021-09-30,33600107.1
2022-03-19,2021-12-31,27530128.61
2022-04-29,2022-03-31,-5099759.09
2022-08-27,2022-06-30,-8195932.43
2022-10-29,2022-09-30,-13322287.04
2023-03-18,2022-12-31,-29764628.73
2023-04-28,2023-03-31,-1630545.03
2023-08-30,2023-06-30,-4092083.0
2023-10-28,2023-09-30,-6222232.98
2024-03-16,2023-12-31,-5873073.39
2024-04-27,2024-03-31,6364818.89
2024-08-30,2024-06-30,4722897.9
2024-10-30,2024-09-30,5865082.26
2025-03-15,2024-12-31,4256212.05
2025-04-24,2025-03-31,671818.62
2025-08-27,2025-06-30,813874.84
2025-10-30,2025-09-30,1725189.19
2026-03-21,2025-12-31,5521317.47
