date,period,value
2020-09-30,2020-03-31,307912469.9
2021-03-17,2020-09-30,198015631.48
2021-05-27,2020-12-31,263124904.77
2021-11-27,2021-06-30,86387630.17
2022-03-01,2021-12-31,213598537.53
2022-04-27,2021-03-31,-22425968.8
2022-04-27,2022-03-31,5425230753.21
2022-08-26,2022-06-30,4766251475.02
2022-10-26,2021-09-30,70000452.46
2022-10-26,2022-09-30,4696216456.08
2023-04-27,2022-12-31,4385112752.57
2023-04-27,2023-03-31,-112526840.68
2023-08-19,2023-06-30,-318837930.84
2023-10-26,2023-09-30,-406868831.52
2024-04-18,2023-12-31,-498266954.0
2024-04-18,2024-03-31,176822700.85
2024-08-24,2024-06-30,-399392950.28
2024-10-23,2024-09-30,-422756406.64
2025-04-21,2024-12-31,-292985349.65
2025-04-21,2025-03-31,-97111286.36
2025-08-19,2025-06-30,147503095.37
2025-10-28,2025-09-30,-126782466.76
