date,period,value
2020-09-30,2020-03-31,53480635.28
2021-03-17,2020-09-30,15256959.82
2021-05-27,2020-12-31,98289423.11
2021-11-27,2021-06-30,193437438.09
2022-03-01,2021-12-31,280647413.81
2022-04-27,2022-03-31,414759419.97
2022-08-26,2022-06-30,263192802.11
2022-10-26,2022-09-30,237368470.74
2023-04-27,2022-12-31,252465311.61
2023-04-27,2023-03-31,195281895.19
2023-08-19,2023-06-30,214477982.01
2023-10-26,2023-09-30,208961450.93
2024-04-18,2023-12-31,205680893.73
2024-04-18,2024-03-31,220090166.1
2024-08-24,2024-06-30,247055494.12
2024-10-23,2024-09-30,276839121.88
2025-04-21,2024-12-31,298942591.08
2025-04-21,2025-03-31,254314252.36
2025-08-19,2025-06-30,271741962.59
2025-10-28,2025-09-30,292048982.9
