date,period,value
2020-09-30,2020-03-31,2426074412.51
2021-03-17,2020-09-30,2549051287.79
2021-05-27,2020-12-31,2785541197.86
2021-11-27,2021-06-30,3497950062.51
2022-03-01,2021-12-31,4550076320.34
2022-04-27,2022-03-31,10525139532.15
2022-08-26,2022-06-30,10089244740.48
2022-10-26,2022-09-30,9970884816.98
2023-04-27,2022-12-31,9489855178.35
2023-04-27,2023-03-31,9365133663.17
2023-08-19,2023-06-30,9513667471.11
2023-10-26,2023-09-30,9653311333.24
2024-04-18,2023-12-31,9831100993.4
2024-04-18,2024-03-31,10198850259.86
2024-08-24,2024-06-30,9984849774.54
2024-10-23,2024-09-30,10268062605.83
2025-04-21,2024-12-31,10705210879.03
2025-04-21,2025-03-31,10776161911.06
2025-08-19,2025-06-30,11976620855.59
2025-10-28,2025-09-30,12233124220.71
