date,period,value
2020-09-30,2020-03-31,28010445.82
2021-03-17,2020-09-30,-100791484.65
2021-05-27,2020-12-31,-48727759.23
2021-09-02,2020-06-30,-4518900.0
2021-11-27,2021-06-30,172364623.17
2022-03-01,2021-12-31,346538018.36
2022-04-27,2021-03-31,93719211.53
2022-04-27,2022-03-31,-387083889.62
2022-08-26,2022-06-30,-453202033.54
2022-10-26,2021-09-30,236171754.82
2022-10-26,2022-09-30,-529202002.04
2023-04-27,2022-12-31,121426733.51
2023-04-27,2023-03-31,-358151368.66
2023-08-19,2023-06-30,340203241.99
2023-10-26,2023-09-30,488696926.4
2024-04-18,2023-12-31,788774660.39
2024-04-18,2024-03-31,-23787999.78
2024-08-24,2024-06-30,287166681.98
2024-10-23,2024-09-30,85239762.7
2025-04-21,2024-12-31,197902003.49
2025-04-21,2025-03-31,-19122028.53
2025-08-19,2025-06-30,412191958.1
2025-10-28,2025-09-30,764572100.73
