date,period,value
2021-03-17,2020-09-30,193971270.01
2021-05-27,2020-12-31,206439422.64
2021-11-27,2021-06-30,-153417.82
2022-03-01,2021-12-31,-148083.04
2022-04-27,2022-03-31,-50999.2
2022-08-26,2022-06-30,-94535.56
2022-10-26,2021-09-30,-140175.39
2022-10-26,2022-09-30,-149298.85
2023-04-27,2023-03-31,-464446.52
2023-08-19,2023-06-30,26176.63
2023-10-26,2023-09-30,44484.16
2024-04-18,2023-12-31,44484.16
2024-04-18,2024-03-31,-43236.6
2024-08-24,2024-06-30,-1493663.9
2024-10-23,2024-09-30,-1239413.4
2025-04-21,2024-12-31,-3781145.64
2025-04-21,2025-03-31,11786.98
2025-08-19,2025-06-30,11786.98
2025-10-28,2025-09-30,-205773.59
