date,period,value
2020-04-29,2020-03-31,530000000.0
2020-08-27,2020-06-30,580000000.0
2020-10-29,2020-09-30,760000000.0
2021-04-28,2020-12-31,2196140000.0
2021-04-28,2021-03-31,1057091800.0
2021-08-27,2021-06-30,2277267646.0
2021-10-26,2021-09-30,3187437702.5
2022-04-20,2021-12-31,3493858087.82
2022-04-20,2022-03-31,469525915.0
2022-08-26,2022-06-30,734556774.5
2022-10-26,2022-09-30,785978439.0
2023-04-20,2022-12-31,1302003160.49
2023-04-20,2023-03-31,13485421.7
2023-08-18,2023-06-30,115384921.7
2023-10-25,2023-09-30,3874089743.99
2024-04-19,2023-12-31,8267458999.07
2024-04-19,2024-03-31,1184300067.68
2024-08-20,2024-06-30,2618634885.97
2024-10-19,2024-09-30,4851810311.95
2025-04-18,2024-12-31,6989414700.65
2025-04-18,2025-03-31,1475582015.0
2025-08-22,2025-06-30,2450082015.0
2025-10-22,2025-09-30,4888822320.56
