date,period,value
2020-04-29,2020-03-31,6976064485.81
2020-08-27,2020-06-30,6675199811.71
2020-10-29,2020-09-30,6830367294.59
2021-04-28,2020-12-31,7117502126.13
2021-04-28,2021-03-31,7262990671.44
2021-08-27,2021-06-30,7519319176.28
2021-10-26,2021-09-30,7916884434.5
2022-04-20,2021-12-31,7972436883.69
2022-04-20,2022-03-31,8979588022.41
2022-08-26,2022-06-30,9220547139.89
2022-10-26,2022-09-30,9696972422.93
2023-04-20,2022-12-31,10340513058.99
2023-04-20,2023-03-31,10466272822.68
2023-08-18,2023-06-30,9947142178.79
2023-10-25,2023-09-30,12000098604.13
2024-04-19,2023-12-31,12782482045.55
2024-04-19,2024-03-31,12300946160.69
2024-08-20,2024-06-30,12357679595.96
2024-10-19,2024-09-30,12970499891.93
2025-04-18,2024-12-31,14018208801.0
2025-04-18,2025-03-31,14635895922.6
2025-08-22,2025-06-30,13852005246.16
2025-10-22,2025-09-30,15094617060.15
