date,period,value
2020-04-29,2020-03-31,3985368.02
2020-08-27,2020-06-30,10818113.08
2020-10-29,2020-09-30,16524942.66
2021-04-28,2020-12-31,13719299.12
2021-04-28,2021-03-31,18628681.79
2021-08-27,2021-06-30,23709566.06
2021-10-26,2021-09-30,28930359.24
2022-04-20,2021-12-31,43386922.26
2022-04-20,2022-03-31,49771724.16
2022-08-26,2022-06-30,57317855.81
2022-10-26,2022-09-30,71212370.1
2023-04-20,2022-12-31,76947396.95
2023-04-20,2023-03-31,91178713.94
2023-08-18,2023-06-30,100718916.13
2023-10-25,2023-09-30,114990672.56
2024-04-19,2023-12-31,127302623.15
2024-04-19,2024-03-31,142881671.66
2024-08-20,2024-06-30,155826493.52
2024-10-19,2024-09-30,171398856.72
2025-04-18,2024-12-31,183234225.14
2025-04-18,2025-03-31,197231779.52
2025-08-22,2025-06-30,205784283.5
2025-10-22,2025-09-30,218758823.78
