date,period,value
2020-04-29,2020-03-31,2692624047.19
2020-08-27,2020-06-30,2744824557.49
2020-10-29,2020-09-30,2796561720.65
2021-04-28,2020-12-31,2869638637.55
2021-04-28,2021-03-31,2971415444.12
2021-08-27,2021-06-30,3065543367.32
2021-10-26,2021-09-30,3135956218.13
2022-04-20,2021-12-31,3183637665.03
2022-04-20,2022-03-31,3333247359.04
2022-08-26,2022-06-30,3473330173.75
2022-10-26,2022-09-30,3529554918.07
2023-04-20,2022-12-31,3517898757.36
2023-04-20,2023-03-31,3732240593.55
2023-08-18,2023-06-30,3858831951.55
2023-10-25,2023-09-30,4039642010.62
2024-04-19,2023-12-31,4099350769.16
2024-04-19,2024-03-31,4337842280.83
2024-08-20,2024-06-30,4459736005.48
2024-10-19,2024-09-30,4613645269.17
2025-04-18,2024-12-31,4696379792.66
2025-04-18,2025-03-31,4984567612.3
2025-08-22,2025-06-30,5003666268.09
2025-10-22,2025-09-30,5160168198.83
