date,period,value
2020-04-29,2020-03-31,-1385938.51
2020-08-27,2020-06-30,-920159.97
2020-10-29,2020-09-30,-16128774.91
2021-04-28,2020-12-31,-16904141.21
2021-04-28,2021-03-31,-1794934.01
2021-08-27,2021-06-30,-5273632.63
2021-10-26,2021-09-30,-6159160.79
2022-04-20,2021-12-31,-11780941.61
2022-04-20,2022-03-31,-2856822.18
2022-08-26,2022-06-30,-3574855.88
2022-10-26,2022-09-30,-5787923.95
2023-04-20,2022-12-31,13264912.85
2023-04-20,2023-03-31,3919961.14
2023-08-18,2023-06-30,-1940451.98
2023-10-25,2023-09-30,9107692.03
2024-04-19,2023-12-31,21762854.48
2024-04-19,2024-03-31,-16246082.64
2024-08-20,2024-06-30,-13533739.51
2024-10-19,2024-09-30,-22116262.0
2025-04-18,2024-12-31,-10264799.33
2025-04-18,2025-03-31,-16310171.43
2025-08-22,2025-06-30,-2083258.5
2025-10-22,2025-09-30,8839515.72
