date,period,value
2020-04-29,2020-03-31,17031367.19
2020-08-27,2020-06-30,20060437.21
2020-10-29,2020-09-30,14771467.15
2021-04-28,2020-12-31,12679600.8
2021-04-28,2021-03-31,9975192.92
2021-08-27,2021-06-30,10569779.01
2021-10-26,2021-09-30,9477584.82
2022-04-20,2021-12-31,10726971.74
2022-04-20,2022-03-31,13538760.77
2022-08-26,2022-06-30,10789500.58
2022-10-26,2022-09-30,21350043.51
2023-04-20,2022-12-31,10326956.37
2023-04-20,2023-03-31,11871527.86
2023-08-18,2023-06-30,8872720.43
2023-10-25,2023-09-30,8713823.13
2024-04-19,2023-12-31,5408241.37
2024-04-19,2024-03-31,6679204.32
2024-08-20,2024-06-30,13710405.18
2024-10-19,2024-09-30,15491254.07
2025-04-18,2024-12-31,12057092.29
2025-04-18,2025-03-31,18377749.03
2025-08-22,2025-06-30,14492841.54
2025-10-22,2025-09-30,13384864.32
