date,period,value
2020-04-29,2020-03-31,212896103.61
2020-08-27,2020-06-30,196911138.31
2020-10-29,2020-09-30,172901846.21
2021-04-28,2020-12-31,142186571.91
2021-04-28,2021-03-31,130837932.4
2021-08-27,2021-06-30,135776106.26
2021-10-26,2021-09-30,135107466.46
2022-04-20,2021-12-31,128177262.08
2022-04-20,2022-03-31,127093156.16
2022-08-26,2022-06-30,683989926.43
2022-10-26,2022-09-30,893050168.59
2023-04-20,2022-12-31,944164505.95
2023-04-20,2023-03-31,973435812.64
2023-08-18,2023-06-30,970441748.63
2023-10-25,2023-09-30,997810314.12
2024-04-19,2023-12-31,1022908259.34
2024-04-19,2024-03-31,1073958920.19
2024-08-20,2024-06-30,938716636.27
2024-10-19,2024-09-30,969560748.93
2025-04-18,2024-12-31,980576662.95
2025-04-18,2025-03-31,949142032.39
2025-08-22,2025-06-30,998143419.93
2025-10-22,2025-09-30,1077608019.37
