date,period,value
2020-04-29,2020-03-31,9781020.84
2020-08-27,2020-06-30,18849435.46
2020-10-29,2020-09-30,29083403.23
2021-04-28,2020-12-31,39250315.33
2021-04-28,2021-03-31,9404988.07
2021-08-27,2021-06-30,21826649.01
2021-10-26,2021-09-30,34349587.97
2022-04-20,2021-12-31,43372428.41
2022-04-20,2022-03-31,14346389.62
2022-08-26,2022-06-30,27568852.04
2022-10-26,2022-09-30,35781923.56
2023-04-20,2022-12-31,47788603.21
2023-04-20,2023-03-31,13868043.19
2023-08-18,2023-06-30,28252096.94
2023-10-25,2023-09-30,41887256.93
2024-04-19,2023-12-31,58349277.03
2024-04-19,2024-03-31,12923442.52
2024-08-20,2024-06-30,29095149.77
2024-10-19,2024-09-30,41930282.76
2025-04-18,2024-12-31,55502418.96
2025-04-18,2025-03-31,15711552.26
2025-08-22,2025-06-30,34136728.2
2025-10-22,2025-09-30,50043004.6
