date,period,value
2020-04-29,2020-03-31,275305.21
2020-08-27,2020-06-30,275305.21
2020-10-29,2020-09-30,275305.21
2021-04-28,2020-12-31,103156.13
2021-04-28,2021-03-31,103156.13
2021-08-27,2021-06-30,175408.13
2021-10-26,2021-09-30,17927761.06
2022-04-20,2021-12-31,19652654.19
2022-04-20,2022-03-31,18122292.5
2022-08-26,2022-06-30,18518946.29
2022-10-26,2022-09-30,17861298.85
2023-04-20,2022-12-31,20428277.57
2023-04-20,2023-03-31,20049380.01
2023-08-18,2023-06-30,19678516.28
2023-10-25,2023-09-30,19387388.38
2024-04-19,2023-12-31,16560419.78
2024-04-19,2024-03-31,15483126.74
2024-08-20,2024-06-30,15116906.17
2024-10-19,2024-09-30,14748404.18
2025-04-18,2024-12-31,9693300.31
2025-04-18,2025-03-31,8612732.09
2025-08-22,2025-06-30,8488043.71
2025-10-22,2025-09-30,8363355.32
