date,period,value
2020-11-09,2020-06-30,28918994.81
2021-03-05,2020-12-31,32641210.73
2022-04-24,2021-12-31,41439645.52
2022-07-28,2022-03-31,42500800.78
2022-08-30,2022-06-30,42612432.35
2022-10-25,2022-09-30,39131258.26
2023-04-28,2022-12-31,27348785.43
2023-04-28,2023-03-31,25802634.61
2023-08-10,2023-06-30,26218522.01
2023-10-30,2023-09-30,31800678.64
2024-04-25,2023-12-31,24954410.83
2024-04-25,2024-03-31,33290878.44
2024-08-19,2024-06-30,22212492.58
2024-10-28,2024-09-30,48134397.42
2025-04-25,2024-12-31,87632412.51
2025-04-25,2025-03-31,93987585.72
2025-08-19,2025-06-30,110776957.09
2025-10-28,2025-09-30,129149373.98
2026-03-25,2025-12-31,152953916.91
