date,period,value
2020-11-09,2020-06-30,3720629.31
2021-03-05,2020-12-31,20417574.99
2022-04-24,2021-12-31,18236586.54
2022-07-28,2021-03-31,5679601.68
2022-07-28,2022-03-31,8595813.21
2022-08-30,2021-06-30,7038590.04
2022-08-30,2022-06-30,15351727.65
2022-10-25,2021-09-30,16141043.67
2022-10-25,2022-09-30,20390354.29
2023-04-28,2022-12-31,55596359.23
2023-04-28,2023-03-31,2966603.04
2023-08-10,2023-06-30,11444352.96
2023-10-30,2023-09-30,13709769.2
2024-04-25,2023-12-31,45388384.59
2024-04-25,2024-03-31,792854.64
2024-08-19,2024-06-30,3273159.68
2024-10-28,2024-09-30,3677074.14
2025-04-25,2024-12-31,12003931.18
2025-04-25,2025-03-31,3596704.95
2025-08-19,2025-06-30,5458737.31
2025-10-28,2025-09-30,7330683.1
2026-03-25,2025-12-31,20554151.26
