date,period,value
2020-11-09,2020-06-30,-254534.78
2021-03-05,2020-12-31,671726.74
2022-04-24,2021-12-31,9002258.7
2022-07-28,2021-03-31,1939854.88
2022-07-28,2022-03-31,-747916.92
2022-08-30,2021-06-30,1924188.0
2022-08-30,2022-06-30,-1198482.1
2022-10-25,2021-09-30,7609569.48
2022-10-25,2022-09-30,-1182120.69
2023-04-28,2022-12-31,-4333966.79
2023-04-28,2023-03-31,-10282.5
2023-08-10,2023-06-30,-20173.03
2023-10-30,2023-09-30,-20044.61
2024-04-25,2023-12-31,-40661.61
2024-08-19,2024-06-30,16338.91
2024-10-28,2024-09-30,-21701.5
2025-04-25,2024-12-31,-2469478.09
2025-08-19,2025-06-30,-1939387.67
2025-10-28,2025-09-30,-1934069.39
2026-03-25,2025-12-31,-1778973.16
