date,period,value
2022-04-24,2021-12-31,108904359.13
2022-07-28,2022-03-31,108767339.82
2022-08-30,2022-06-30,104967874.0
2022-10-25,2022-09-30,101798383.17
2023-04-28,2022-12-31,94722485.5
2023-04-28,2023-03-31,91053925.09
2023-08-10,2023-06-30,87300732.98
2023-10-30,2023-09-30,82473037.93
2024-04-25,2023-12-31,80729369.33
2024-04-25,2024-03-31,77303685.89
2024-08-19,2024-06-30,73052952.56
2024-10-28,2024-09-30,69685765.19
2025-04-25,2024-12-31,25799675.54
2025-04-25,2025-03-31,24996141.32
2025-08-19,2025-06-30,38568433.85
2025-10-28,2025-09-30,24064742.17
2026-03-25,2025-12-31,21461667.9
