date,period,value
2020-11-09,2020-06-30,12404542.3
2021-03-05,2020-12-31,13411934.82
2022-04-24,2021-12-31,27339470.45
2022-07-28,2022-03-31,21603151.77
2022-08-30,2022-06-30,38873810.97
2022-10-25,2022-09-30,28819150.84
2023-04-28,2022-12-31,35075835.81
2023-04-28,2023-03-31,29522807.9
2023-08-10,2023-06-30,27107719.63
2023-10-30,2023-09-30,20264089.37
2024-04-25,2023-12-31,23544846.19
2024-04-25,2024-03-31,14018171.52
2024-08-19,2024-06-30,26081680.85
2024-10-28,2024-09-30,25239246.04
2025-04-25,2024-12-31,39681964.83
2025-04-25,2025-03-31,32372177.26
2025-08-19,2025-06-30,39242937.97
2025-10-28,2025-09-30,37756818.04
2026-03-25,2025-12-31,44274273.26
