date,period,value
2022-04-24,2021-12-31,12805061.13
2022-07-28,2022-03-31,13613224.55
2022-08-30,2022-06-30,23532238.79
2022-10-25,2022-09-30,22529558.34
2023-04-28,2022-12-31,25020556.55
2023-04-28,2023-03-31,24158075.04
2023-08-10,2023-06-30,37236387.95
2023-10-30,2023-09-30,24852096.77
2024-04-25,2023-12-31,12993719.26
2024-04-25,2024-03-31,12892452.42
2024-08-19,2024-06-30,15834232.51
2024-10-28,2024-09-30,12897164.03
2025-04-25,2024-12-31,7927256.31
2025-04-25,2025-03-31,8239636.48
2025-08-19,2025-06-30,9771709.58
2025-10-28,2025-09-30,8361201.57
2026-03-25,2025-12-31,7405216.38
