date,period,value
2020-11-09,2020-06-30,51717464.12
2021-03-05,2020-12-31,53017722.9
2022-04-24,2021-12-31,53611545.64
2022-07-28,2022-03-31,53611545.64
2022-08-30,2022-06-30,53611545.64
2022-10-25,2022-09-30,53611545.64
2023-04-28,2022-12-31,54815322.34
2023-04-28,2023-03-31,54815322.34
2023-08-10,2023-06-30,54815322.34
2023-10-30,2023-09-30,54815322.34
2024-04-25,2023-12-31,61138045.65
2024-04-25,2024-03-31,61138045.65
2024-08-19,2024-06-30,61138045.65
2024-10-28,2024-09-30,61138045.65
2025-04-25,2024-12-31,66446587.42
2025-04-25,2025-03-31,66446587.42
2025-08-19,2025-06-30,66446587.42
2025-10-28,2025-09-30,66446587.42
2026-03-25,2025-12-31,71835491.21
