date,period,value
2020-12-15,2020-06-30,76652253.0
2021-06-04,2020-12-31,38188800.0
2021-10-12,2021-06-30,10193159.0
2021-10-28,2021-03-31,2889326.0
2021-11-15,2021-09-30,12335989.0
2022-04-07,2021-12-31,13858273.8
2022-04-29,2022-03-31,21623696.2
2022-08-30,2022-06-30,23196470.5
2022-10-29,2022-09-30,34854874.6
2023-04-26,2022-12-31,35774914.4
2023-04-29,2023-03-31,19092623.09
2023-08-30,2023-06-30,19618447.84
2023-10-28,2023-09-30,32008759.28
2024-04-24,2023-12-31,25270321.43
2024-04-30,2024-03-31,15048349.72
2024-08-28,2024-06-30,46255962.15
2024-10-29,2024-09-30,73229229.78
2025-04-08,2024-12-31,56280718.15
2025-04-15,2025-03-31,59109679.07
2025-08-28,2025-06-30,92730475.32
2025-10-22,2025-09-30,94557086.8
