date,period,value
2020-12-15,2020-06-30,4464391.92
2021-06-04,2020-12-31,24200483.84
2021-10-12,2021-06-30,23866397.41
2021-10-28,2021-03-31,24068529.8
2021-11-15,2021-09-30,23734443.37
2022-04-07,2021-12-31,23672667.68
2022-04-29,2022-03-31,23540713.64
2022-08-30,2022-06-30,23408759.6
2022-10-29,2022-09-30,23276805.56
2023-04-26,2022-12-31,23144851.52
2023-04-29,2023-03-31,23012897.48
2023-08-30,2023-06-30,22880943.44
2023-10-28,2023-09-30,2748989.4
2024-04-24,2023-12-31,3617035.36
2024-04-30,2024-03-31,4385081.32
2024-08-28,2024-06-30,4253127.28
2024-10-29,2024-09-30,4121173.24
2025-04-08,2024-12-31,9513019.2
2025-04-15,2025-03-31,9360004.26
2025-08-28,2025-06-30,9206989.32
2025-10-22,2025-09-30,10723974.38
