date,period,value
2020-12-15,2020-06-30,-127007392.11
2021-06-04,2020-12-31,-100784327.13
2021-10-12,2021-06-30,-62719164.57
2021-10-28,2020-03-31,-281948994.15
2021-10-28,2021-03-31,-60117207.65
2021-11-15,2020-09-30,-237007687.56
2021-11-15,2021-09-30,-176328253.38
2022-04-07,2021-12-31,309053897.77
2022-04-29,2022-03-31,61450369.03
2022-08-30,2022-06-30,-48328407.05
2022-10-29,2022-09-30,-36510060.29
2023-04-26,2022-12-31,19892534.12
2023-04-29,2023-03-31,-6604651.16
2023-08-30,2023-06-30,-69724109.19
2023-10-28,2023-09-30,-150967050.85
2024-04-24,2023-12-31,-40017669.99
2024-04-30,2024-03-31,-42734315.26
2024-08-28,2024-06-30,-147640623.87
2024-10-29,2024-09-30,-252380876.16
2025-04-08,2024-12-31,-368670112.28
2025-04-15,2025-03-31,176867432.59
2025-08-28,2025-06-30,144643665.19
2025-10-22,2025-09-30,136059882.86
